,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
247,Qlearntab_Language__training_results,2,247,0.2575,0.0050000000000000044,64.0,3.75,0.16007065773010248
248,Qlearntab_Language__training_results,2,248,0.255,0.0025000000000000022,64.25,3.4999999999999996,0.17554724216461176
249,Qlearntab_Language__training_results,2,249,0.255,0.0025000000000000022,64.625,3.6249999999999996,0.1682195663452148
250,Qlearntab_Language__training_results,2,250,0.25625,0.0062500000000000056,65.125,4.125,0.1431913375854492
251,Qlearntab_Language__training_results,2,251,0.26,0.012500000000000011,65.625,4.125,0.17137467861175534
252,Qlearntab_Language__training_results,2,252,0.26375000000000004,0.013750000000000012,65.75,4.0,0.12462484836578365
253,Qlearntab_Language__training_results,2,253,0.2625,0.015000000000000012,65.875,3.8749999999999996,0.1600947380065918
254,Qlearntab_Language__training_results,2,254,0.26375000000000004,0.013750000000000012,66.125,3.6249999999999996,0.16359436511993405
255,Qlearntab_Language__training_results,2,255,0.26125,0.0062500000000000056,66.25,3.75,0.16356527805328364
256,Qlearntab_Language__training_results,2,256,0.26,0.0050000000000000044,66.625,3.8749999999999996,0.1685737371444702
257,Qlearntab_Language__training_results,2,257,0.2625,0.0050000000000000044,66.875,3.6249999999999996,0.16805040836334226
258,Qlearntab_Language__training_results,2,258,0.2625,0.0050000000000000044,67.125,3.8749999999999996,0.1765494346618652
259,Qlearntab_Language__training_results,2,259,0.265,0.007500000000000006,67.375,3.6249999999999996,0.17133200168609614
260,Qlearntab_Language__training_results,2,260,0.2675,0.0050000000000000044,67.75,4.0,0.17053735256195063
261,Qlearntab_Language__training_results,2,261,0.2675,0.0050000000000000044,68.0,3.75,0.16706693172454828
262,Qlearntab_Language__training_results,2,262,0.265,0.0025000000000000022,68.125,3.6249999999999996,0.1603310108184814
263,Qlearntab_Language__training_results,2,263,0.265,0.0025000000000000022,68.25,3.4999999999999996,0.11176443099975585
264,Qlearntab_Language__training_results,2,264,0.265,0.0,68.25,3.4999999999999996,0.16683042049407956
265,Qlearntab_Language__training_results,2,265,0.25875000000000004,0.0012500000000000011,68.25,3.4999999999999996,0.18201148509979242
266,Qlearntab_Language__training_results,2,266,0.2575,0.0025000000000000022,68.5,3.2499999999999996,0.17554807662963864
267,Qlearntab_Language__training_results,2,267,0.25625,0.0062500000000000056,68.625,3.125,0.16307187080383295
268,Qlearntab_Language__training_results,2,268,0.2575,0.007500000000000006,69.125,3.125,0.16907322406768793
269,Qlearntab_Language__training_results,2,269,0.2625,0.007500000000000006,69.125,3.125,0.17155373096466064
270,Qlearntab_Language__training_results,2,270,0.26,0.010000000000000009,69.375,2.875,0.16763937473297114
271,Qlearntab_Language__training_results,2,271,0.2625,0.012500000000000011,69.875,3.125,0.181519865989685
272,Qlearntab_Language__training_results,2,272,0.2625,0.010000000000000009,70.125,2.875,0.17054498195648188
273,Qlearntab_Language__training_results,2,273,0.26125,0.013750000000000012,70.375,2.6249999999999996,0.1640616655349731
274,Qlearntab_Language__training_results,2,274,0.25875000000000004,0.01625000000000001,70.625,2.375,0.1691145896911621
275,Qlearntab_Language__training_results,2,275,0.25875000000000004,0.01625000000000001,70.625,2.375,0.15739738941192624
276,Qlearntab_Language__training_results,2,276,0.2575,0.015000000000000012,70.75,2.25,0.17338204383850095
277,Qlearntab_Language__training_results,2,277,0.25625,0.01625000000000001,70.875,2.1249999999999996,0.16266393661499015
278,Qlearntab_Language__training_results,2,278,0.2525,0.017500000000000012,71.25,2.25,0.12118279933929439
279,Qlearntab_Language__training_results,2,279,0.255,0.015000000000000012,71.25,2.25,0.17104697227478025
280,Qlearntab_Language__training_results,2,280,0.255,0.015000000000000012,71.5,2.5,0.16954672336578364
281,Qlearntab_Language__training_results,2,281,0.2575,0.012500000000000011,71.625,2.375,0.17456614971160883
282,Qlearntab_Language__training_results,2,282,0.25625,0.01625000000000001,71.625,2.375,0.16804969310760492
283,Qlearntab_Language__training_results,2,283,0.25625,0.01625000000000001,72.125,2.375,0.16409134864807123
284,Qlearntab_Language__training_results,2,284,0.25875000000000004,0.013750000000000012,72.375,2.6249999999999996,0.17680919170379633
285,Qlearntab_Language__training_results,2,285,0.26125,0.011250000000000012,72.75,2.5,0.134160041809082
286,Qlearntab_Language__training_results,2,286,0.2625,0.012500000000000011,73.125,2.6249999999999996,0.1630631685256958
287,Qlearntab_Language__training_results,2,287,0.26625,0.011250000000000012,73.375,2.375,0.1665546894073486
288,Qlearntab_Language__training_results,2,288,0.26875,0.013749999999999983,73.375,2.375,0.16956090927124018
289,Qlearntab_Language__training_results,2,289,0.26375000000000004,0.013750000000000012,73.375,2.375,0.15260696411132804
290,Qlearntab_Language__training_results,2,290,0.26125,0.011250000000000012,73.625,2.1249999999999996,0.1713297367095947
291,Qlearntab_Language__training_results,2,291,0.25875000000000004,0.013750000000000012,74.25,2.0,0.16706442832946775
292,Qlearntab_Language__training_results,2,292,0.2625,0.015000000000000012,74.625,1.875,0.16878330707550043
293,Qlearntab_Language__training_results,2,293,0.265,0.015000000000000012,74.75,2.0,0.1112030744552612
294,Qlearntab_Language__training_results,2,294,0.265,0.012500000000000011,75.25,2.0,0.17655098438262934
295,Qlearntab_Language__training_results,2,295,0.26375000000000004,0.011250000000000012,75.625,2.1249999999999996,0.1520968675613403
296,Qlearntab_Language__training_results,2,296,0.265,0.012500000000000011,75.625,2.1249999999999996,0.15310454368591306
297,Qlearntab_Language__training_results,2,297,0.26125,0.013750000000000012,75.625,2.1249999999999996,0.15262186527252194
298,Qlearntab_Language__training_results,2,298,0.26125,0.013750000000000012,75.625,2.1249999999999996,0.1564126014709472
299,Qlearntab_Language__training_results,2,299,0.25625,0.018750000000000017,76.125,2.1249999999999996,0.17203474044799805
300,Qlearntab_Language__training_results,2,300,0.26125,0.018750000000000017,76.25,2.0,0.11121225357055659
301,Qlearntab_Language__training_results,2,301,0.26,0.017500000000000012,76.25,2.0,0.1543573141098022
302,Qlearntab_Language__training_results,2,302,0.25625,0.018750000000000017,76.5,2.0,0.0473866462707519
303,Qlearntab_Language__training_results,2,303,0.25375000000000003,0.018750000000000017,76.625,1.875,0.1665621995925903
304,Qlearntab_Language__training_results,2,304,0.255,0.020000000000000018,76.75,1.7499999999999998,0.14761185646057123
305,Qlearntab_Language__training_results,2,305,0.25375000000000003,0.023750000000000007,76.875,1.6249999999999998,0.17301011085510248
306,Qlearntab_Language__training_results,2,306,0.25,0.020000000000000004,77.25,1.7499999999999998,0.17407846450805659
307,Qlearntab_Language__training_results,2,307,0.25125,0.01625000000000001,77.375,1.6249999999999998,0.09378445148468015
308,Qlearntab_Language__training_results,2,308,0.25125000000000003,0.01875,77.625,1.875,0.16957724094390864
309,Qlearntab_Language__training_results,2,309,0.25375000000000003,0.01625000000000001,77.875,2.1249999999999996,0.16459274291992185
310,Qlearntab_Language__training_results,2,310,0.2525,0.010000000000000009,78.0,2.0,0.1665692329406738
311,Qlearntab_Language__training_results,2,311,0.2525,0.010000000000000009,78.0,2.0,0.17157161235809326
312,Qlearntab_Language__training_results,2,312,0.25,0.010000000000000009,78.375,1.6249999999999998,0.18004572391510004
313,Qlearntab_Language__training_results,2,313,0.25125,0.011250000000000012,78.375,1.6249999999999998,0.1571036577224731
314,Qlearntab_Language__training_results,2,314,0.24625,0.011250000000000012,78.375,1.6249999999999998,0.15097606182098383
315,Qlearntab_Language__training_results,2,315,0.24125000000000002,0.011249999999999996,78.375,1.6249999999999998,0.1589027643203735
316,Qlearntab_Language__training_results,2,316,0.23875000000000002,0.013749999999999997,78.625,1.3749999999999998,0.17262923717498774
317,Qlearntab_Language__training_results,2,317,0.23875000000000002,0.013749999999999997,78.75,1.25,0.1620808839797973
318,Qlearntab_Language__training_results,2,318,0.23625000000000002,0.011249999999999996,78.875,1.125,0.18057048320770258
319,Qlearntab_Language__training_results,2,319,0.235,0.009999999999999995,79.375,1.125,0.15957260131835935
320,Qlearntab_Language__training_results,2,320,0.235,0.012499999999999997,79.375,1.125,0.161614179611206
321,Qlearntab_Language__training_results,2,321,0.23249999999999998,0.009999999999999995,79.375,1.125,0.15658724308013916
322,Qlearntab_Language__training_results,2,322,0.22875,0.011249999999999996,79.625,1.3749999999999998,0.16038370132446284
323,Qlearntab_Language__training_results,2,323,0.22375,0.0062500000000000056,80.0,1.7499999999999998,0.16158211231231684
324,Qlearntab_Language__training_results,2,324,0.2225,0.0050000000000000044,80.125,1.6249999999999998,0.1615924835205078
325,Qlearntab_Language__training_results,2,325,0.22125,0.008750000000000006,80.875,1.6249999999999998,0.17352402210235596
326,Qlearntab_Language__training_results,2,326,0.22875,0.008749999999999992,81.25,1.7499999999999998,0.14859950542449946
327,Qlearntab_Language__training_results,2,327,0.22875,0.011249999999999996,81.5,2.0,0.15659594535827637
328,Qlearntab_Language__training_results,2,328,0.22999999999999998,0.009999999999999995,82.0,2.0,0.16706478595733637
329,Qlearntab_Language__training_results,2,329,0.235,0.009999999999999995,82.25,1.7499999999999998,0.1675560474395752
330,Qlearntab_Language__training_results,2,330,0.2375,0.012499999999999997,82.5,2.0,0.17056477069854736
331,Qlearntab_Language__training_results,2,331,0.2375,0.012499999999999997,83.0,2.25,0.1738629341125488
332,Qlearntab_Language__training_results,2,332,0.24,0.012499999999999997,83.125,2.1249999999999996,0.16267740726470942
333,Qlearntab_Language__training_results,2,333,0.23625000000000002,0.016249999999999997,83.25,2.25,0.1610685586929321
334,Qlearntab_Language__training_results,2,334,0.23125,0.016249999999999997,83.375,2.1249999999999996,0.080284833908081
335,Qlearntab_Language__training_results,2,335,0.22999999999999998,0.020000000000000004,83.375,2.1249999999999996,0.1625657081604004
336,Qlearntab_Language__training_results,2,336,0.22499999999999998,0.020000000000000004,83.625,1.875,0.16808867454528803
337,Qlearntab_Language__training_results,2,337,0.22749999999999998,0.022500000000000006,83.625,1.875,0.16158330440521235
338,Qlearntab_Language__training_results,2,338,0.22125,0.023749999999999993,84.0,2.0,0.17107903957366938
339,Qlearntab_Language__training_results,2,339,0.2225,0.01999999999999999,84.375,2.1249999999999996,0.09126722812652585
340,Qlearntab_Language__training_results,2,340,0.22375,0.016249999999999997,84.375,2.1249999999999996,0.15950858592987055
341,Qlearntab_Language__training_results,2,341,0.21750000000000003,0.015,84.5,2.0,0.1348791122436523
342,Qlearntab_Language__training_results,2,342,0.21625,0.01874999999999999,84.75,2.25,0.16659784317016596
343,Qlearntab_Language__training_results,2,343,0.21750000000000003,0.015,85.125,2.375,0.16855692863464355
344,Qlearntab_Language__training_results,2,344,0.22,0.012500000000000011,85.5,2.5,0.16156697273254395
345,Qlearntab_Language__training_results,2,345,0.21875,0.011250000000000012,85.75,2.25,0.16657543182373047
346,Qlearntab_Language__training_results,2,346,0.21875,0.016249999999999987,85.875,2.1249999999999996,0.1590887308120727
347,Qlearntab_Language__training_results,2,347,0.21875,0.016249999999999987,86.0,2.25,0.1306507587432861
348,Qlearntab_Language__training_results,2,348,0.21999999999999997,0.015,86.5,2.25,0.16792035102844236
349,Qlearntab_Language__training_results,2,349,0.22249999999999998,0.012499999999999997,86.625,2.1249999999999996,0.1575783491134643
350,Qlearntab_Language__training_results,2,350,0.21999999999999997,0.015,86.75,2.0,0.16306579113006586
351,Qlearntab_Language__training_results,2,351,0.21625,0.02124999999999999,87.375,2.1249999999999996,0.16654968261718744
352,Qlearntab_Language__training_results,2,352,0.2175,0.01999999999999999,87.625,1.875,0.16159844398498535
353,Qlearntab_Language__training_results,2,353,0.21875,0.02124999999999999,88.0,2.0,0.17203843593597404
354,Qlearntab_Language__training_results,2,354,0.22125,0.01874999999999999,88.0,2.0,0.1575841903686523
355,Qlearntab_Language__training_results,2,355,0.21875,0.016249999999999987,88.375,1.6249999999999998,0.1643778085708618
356,Qlearntab_Language__training_results,2,356,0.22125,0.02124999999999999,88.625,1.6249999999999998,0.179228663444519
357,Qlearntab_Language__training_results,2,357,0.22,0.022499999999999992,88.875,1.875,0.15906286239624018
358,Qlearntab_Language__training_results,2,358,0.22,0.017499999999999984,89.5,1.7499999999999998,0.1645594835281372
359,Qlearntab_Language__training_results,2,359,0.22375,0.02124999999999999,90.125,1.6249999999999998,0.17451727390289307
360,Qlearntab_Language__training_results,2,360,0.22749999999999998,0.020000000000000004,90.5,1.7499999999999998,0.14914572238922114
361,Qlearntab_Language__training_results,2,361,0.22749999999999998,0.022500000000000006,90.75,1.4999999999999998,0.18051719665527338
362,Qlearntab_Language__training_results,2,362,0.22749999999999998,0.022500000000000006,90.75,1.4999999999999998,0.16037309169769287
363,Qlearntab_Language__training_results,2,363,0.22625,0.021250000000000005,91.125,1.875,0.1666570901870727
364,Qlearntab_Language__training_results,2,364,0.22875,0.016249999999999997,91.375,2.1249999999999996,0.15858995914459226
365,Qlearntab_Language__training_results,2,365,0.23125,0.013749999999999997,91.625,1.875,0.16806828975677485
366,Qlearntab_Language__training_results,2,366,0.23375,0.016249999999999997,92.0,1.4999999999999998,0.1670526266098022
367,Qlearntab_Language__training_results,2,367,0.235,0.0175,92.375,1.6249999999999998,0.16307818889617914
368,Qlearntab_Language__training_results,2,368,0.2375,0.015,92.375,1.6249999999999998,0.1645705699920654
369,Qlearntab_Language__training_results,2,369,0.23249999999999998,0.015,92.875,1.6249999999999998,0.1678847074508667
370,Qlearntab_Language__training_results,2,370,0.2375,0.015,93.375,1.6249999999999998,0.16408705711364746
371,Qlearntab_Language__training_results,2,371,0.24,0.012499999999999997,93.875,1.6249999999999998,0.16483139991760254
372,Qlearntab_Language__training_results,2,372,0.24,0.015,94.125,1.3749999999999998,0.17505097389221186
373,Qlearntab_Language__training_results,2,373,0.24,0.015,94.375,1.6249999999999998,0.1675517559051513
374,Qlearntab_Language__training_results,2,374,0.24,0.009999999999999995,94.625,1.3749999999999998,0.17203593254089355
375,Qlearntab_Language__training_results,2,375,0.24,0.009999999999999995,95.125,1.6249999999999998,0.17055976390838617
376,Qlearntab_Language__training_results,2,376,0.245,0.007500000000000006,95.125,1.6249999999999998,0.1690515279769897
377,Qlearntab_Language__training_results,2,377,0.24375,0.0062500000000000056,95.125,1.6249999999999998,0.1694226264953613
378,Qlearntab_Language__training_results,2,378,0.2425,0.0050000000000000044,95.375,1.875,0.1663058996200561
379,Qlearntab_Language__training_results,2,379,0.24125,0.003750000000000003,95.75,2.0,0.18700253963470453
380,Qlearntab_Language__training_results,2,380,0.245,0.0025000000000000022,96.125,2.1249999999999996,0.12167406082153315
381,Qlearntab_Language__training_results,2,381,0.24625,0.003750000000000003,96.25,2.25,0.15857613086700434
382,Qlearntab_Language__training_results,2,382,0.24625,0.0012500000000000011,96.625,2.375,0.12722897529602045
383,Qlearntab_Language__training_results,2,383,0.25,0.0,97.25,2.5,0.18503701686859125
384,Qlearntab_Language__training_results,2,384,0.25125,0.0012500000000000011,97.625,2.6249999999999996,0.18699932098388672
385,Qlearntab_Language__training_results,2,385,0.2525,0.0,98.25,2.7499999999999996,0.17854082584381098
386,Qlearntab_Language__training_results,2,386,0.255,0.0025000000000000022,98.625,2.375,0.18230879306793205
387,Qlearntab_Language__training_results,2,387,0.255,0.0025000000000000022,98.875,2.6249999999999996,0.17104339599609375
388,Qlearntab_Language__training_results,2,388,0.255,0.0025000000000000022,99.125,2.875,0.18201255798339838
389,Qlearntab_Language__training_results,2,389,0.2575,0.0050000000000000044,99.625,2.875,0.17154109477996826
390,Qlearntab_Language__training_results,2,390,0.2625,0.0050000000000000044,100.0,2.9999999999999996,0.0982369184494018
391,Qlearntab_Language__training_results,2,391,0.26375000000000004,0.008750000000000006,100.375,3.125,0.1710548400878906
392,Qlearntab_Language__training_results,2,392,0.26125,0.011250000000000012,100.5,2.9999999999999996,0.1720595359802246
